Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.055685,-0.97943,-0.14117,2,3.9333,2.2,2.2,2.4667,1.8667,0.088957,0.085741,0.075884,1.5183,1.9989,1.5709,1.2862,2.0949,1.1567,0.075883,0.064408,0.063883,1.0667,1.8044,1.16,1.0667,1.4933,0.92444,2757.6,31813
1,0.080049,-0.97982,-0.17327,3.5333,4.1333,2.8667,5.0667,3.2667,3.5333,0.10344,0.18236,0.079757,2.9543,2.2659,2.9657,3.241,2.767,2.6262,0.087508,0.13748,0.060325,2.4756,1.76,2.0222,2.6222,1.7422,1.9822,2821.5,32555
1,0.10815,-0.97364,-0.17004,3.7333,4.0667,3.9333,5.0667,4,3.2,0.10063,0.19356,0.084659,2.8987,2.3133,2.4829,2.1302,3.1569,1.735,0.086399,0.14707,0.062423,2.4311,1.9467,2.1333,1.5556,2.6,1.5467,2885.8,33303
1,0.10442,-0.97948,-0.16393,3,5.9333,3.5667,5.4,3.1,4,0.093943,0.20126,0.082891,2.5907,2.6159,2.1102,2.0436,2.3914,1.766,0.075671,0.15923,0.061836,1.6,2.2133,1.7467,1.68,1.8733,1.3333,2950.7,34056
1,0.11393,-0.96116,-0.16521,3.3333,4.2,3.4333,4.8,3.1,3.8,0.094637,0.17753,0.088822,2.2449,1.7736,1.8899,2.5298,2.1526,1.735,0.078693,0.14227,0.068948,1.9111,1.44,1.5956,2.2133,1.7333,1.4667,3016,34814
1,0.1113,-0.98131,-0.18388,3.3667,4.0667,3.7667,5.7333,3.9,3.2,0.091439,0.21302,0.086307,2.4631,1.6247,2.1579,2.6672,2.8565,1.9554,0.072972,0.17285,0.061279,2.0156,1.4044,1.8022,2.4178,2.2133,1.7067,3081.9,35577
1,0.11045,-0.97633,-0.19628,2.6333,5.2667,4.6667,6.0667,3.6,3.4667,0.093835,0.22157,0.090423,1.8863,2.6672,3.2137,2.0325,2.3664,1.7989,0.080491,0.16399,0.069062,1.4756,2.1867,2.7556,1.8044,1.88,1.3689,3148.2,36345
1,0.087084,-0.96554,-0.18925,3.3,4.5333,4.1667,4.9333,3.8333,3.4,0.089032,0.19089,0.092248,2.4585,3.3113,2.4713,2.7424,2.7689,1.3174,0.075341,0.15138,0.068121,1.9133,2.64,1.8778,2.2044,2.2,1.0933,3214.9,37119
1,0.12681,-0.97696,-0.18936,3.1333,3.2,4.1333,5.4,4.3667,3.6667,0.086352,0.20147,0.090893,2.4802,1.7736,2.74,1.9761,3.3292,1.0196,0.071023,0.16006,0.067228,1.8533,1.5733,2.16,1.7067,2.5556,0.8,3282.2,37899
1,0.096404,-0.97258,-0.17564,3.2333,4.1333,4.3,5.0667,4.2667,3.8,0.090713,0.19106,0.092138,2.547,2.5209,2.2421,2.2237,3.2618,1.3876,0.077026,0.15462,0.066892,1.9422,2.2756,1.8533,1.8133,2.6222,1.04,3349.9,38683
1,0.12468,-0.97003,-0.17279,3.3,3.5333,4.1333,4.6,4.5,3.8667,0.077952,0.18465,0.09544,2.5664,2.4389,2.908,1.9063,3.4223,1.3712,0.062928,0.15366,0.066757,2.0667,2.1067,2.12,1.5733,2.9333,1.1911,3418.1,39473
1,0.091154,-0.98012,-0.16578,3.9333,3.6,4.1667,5.8667,4.5667,3.4,0.088256,0.2077,0.096133,2.4555,2.3807,3.2841,1.9784,3.461,1.3679,0.072378,0.16713,0.072345,2.0667,2.1067,2.4111,1.6267,2.7844,1.2267,3486.7,40269
1,0.11985,-0.97128,-0.16016,2.7667,3.6,3.4667,6.1333,4.4667,4.2,0.082153,0.20227,0.099286,1.7599,2.0101,2.908,3.352,2.0787,3.3588,0.070497,0.16202,0.076179,1.4844,1.5467,2.2578,2.6933,1.7244,2.16,3555.8,41069
1,0.090268,-0.97505,-0.17477,2.7333,4.9333,3.8667,6.6,3.6,4.6,0.082367,0.20922,0.095057,1.9647,3.1562,2.4527,3.9454,2.9983,3.5663,0.067635,0.16452,0.073905,1.6311,2.4711,2.0489,3.3867,2.4267,3.2,3625.4,41877
1,0.11231,-0.97927,-0.17309,3.6333,3.8,3.7,5.1333,4.5,4.4,0.10059,0.2182,0.10978,2.5309,2.3636,3.4064,2.4389,3.4123,3.0764,0.079629,0.17943,0.0804,2.0933,1.8133,2.5533,2.0089,2.5667,2.3467,3695.4,42690
1,0.098878,-0.97951,-0.20094,2.8667,4.7333,4.7333,5.8667,4.3,3.8,0.087475,0.2408,0.086744,1.9612,2.4555,3.7001,2.8252,2.9129,1.8115,0.073936,0.18927,0.066502,1.44,2.1156,3.08,2.2756,2.3333,1.1733,3765.8,43509
1,0.10516,-0.96581,-0.20412,3,4.9333,4.5667,6.6667,3.8667,2.8667,0.086334,0.23344,0.078759,1.9485,2.9103,3.2592,2.9839,3.0889,2.2659,0.073207,0.1859,0.056867,1.6667,2.4711,2.8422,2.5333,2.5156,1.5911,3836.7,44334
1,0.11483,-0.95543,-0.21978,2.9333,5,3.7667,6.2,4.3333,4.4667,0.079255,0.21734,0.084522,1.8027,2.7801,2.8485,3.0632,3.0178,2.9196,0.064583,0.17183,0.064418,1.3378,2.2667,2.2689,2.6133,2.6222,2.2222,3908.1,45166
1,0.094135,-0.97255,-0.20563,3.3,4.9333,4.2667,5.1333,4.5667,3.4667,0.085586,0.23106,0.097703,2.0025,3.5024,3.4732,2.7026,3.2384,1.9784,0.07079,0.18061,0.072289,1.6267,2.5778,2.7867,2.1778,2.7844,1.4933,3979.9,46003
1,0.11618,-0.97716,-0.16244,3.4,5.6,3.4,4.9333,4.3333,5.2667,0.094527,0.19783,0.09538,2.1408,3.6041,2.663,2.9103,2.8324,3.7816,0.077334,0.15681,0.073536,1.5867,2.7733,1.96,2.4622,2.3556,3.1556,4052.1,46846
1,0.1012,-0.97811,-0.15402,3.1,4.4,4.0333,6.4,4.5,5.1333,0.090875,0.19532,0.10423,2.334,2.8475,2.3504,2.3521,3.3319,5.6433,0.077067,0.16364,0.077398,1.8667,2.2933,1.78,1.8667,2.8333,5.2444,4124.8,47696
1,0.12483,-0.97375,-0.18216,3.4333,5.7333,3.6667,6.7333,4,5.0667,0.097053,0.1969,0.096349,2.2351,3.241,1.9543,2.7424,2.8404,4.5468,0.077199,0.15989,0.074953,1.7867,2.5156,1.6,2.3822,2.1333,4.08,4197.9,48553
1,0.10113,-0.98518,-0.19198,3.4,4.1333,4.2667,5.8667,4.6,3.6667,0.098156,0.22702,0.10309,2.7009,2.9885,3.7365,1.7989,3.8585,1.8655,0.07931,0.17798,0.079507,2.1467,2.56,2.9067,1.3422,3.16,1.6444,4271.4,49417
1,0.10871,-0.96731,-0.18262,3.4667,5.3333,4.4,6.9333,3.8333,4.8667,0.10421,0.22221,0.090587,1.9955,2.7226,2.6116,3.8527,2.6818,3.6798,0.090425,0.18367,0.069733,1.6622,2.3111,2.1467,3.2622,2.0889,3.1911,4345.4,50287
1,0.099131,-0.96748,-0.18236,3.2333,4.5333,3.9333,6.4667,4.0333,4.3333,0.09188,0.2222,0.096003,2.2801,2.2053,2.9335,2.2053,2.6359,1.674,0.078815,0.1791,0.074403,1.4089,1.9022,2.1911,1.7689,2.2422,1.3778,4419.7,51162
1,0.095402,-0.9656,-0.20782,3.6,4.8,3.9667,6.4667,3.2,4.6667,0.087973,0.20805,0.082846,2.5986,2.857,2.623,3.2284,2.3636,4.1279,0.075287,0.16082,0.063326,2.1467,2.4267,2.0333,2.4889,1.8667,3.6889,4494.6,52044
1,0.10904,-0.96849,-0.18376,4.1667,4.6667,3.5,6.6667,4.0667,3.8,0.10299,0.21754,0.091584,2.6818,2.8204,2.9545,3.2242,3.3942,2.4756,0.088217,0.17354,0.066702,2.0667,2.4,2.2667,2.3111,2.76,1.9467,4569.8,52932
1,0.090382,-0.96839,-0.21587,3.8667,6.3333,3.2333,5.6,3.7,3.8667,0.10705,0.20763,0.095357,2.1587,3.9943,2.452,2.8948,2.0691,1.7989,0.087707,0.16659,0.075935,1.8089,3.2444,1.66,2.2933,1.72,1.4756,4645.4,53825
1,0.11565,-0.98383,-0.17866,3.6667,4.6667,4.2667,6.2,3.8333,3.8,0.096475,0.2245,0.088136,2.7597,2.6723,3.2094,2.3347,2.8174,2.3636,0.079364,0.17899,0.067045,1.8889,2.2667,2.52,1.92,2.3111,1.76,4721.5,54724
1,0.087128,-0.97739,-0.18725,3.2333,5.7333,3.9,6.8667,4.0333,4.9333,0.10824,0.22263,0.10444,2.1102,3.5409,2.7721,3.1433,2.8461,4.4106,0.088266,0.16914,0.076588,1.8289,2.9156,2.1,2.3733,2.5089,3.5111,4798,55630
1,0.095939,-0.97099,-0.17115,3.5,4.8,4.2,6.2667,4.1,3.4667,0.096409,0.21909,0.089784,2.8013,2.2459,3.1071,2.3712,3.1714,1.2685,0.080738,0.1769,0.067094,2.1,1.84,2.4,1.8844,2.5933,1.0311,4874.9,56541
1,0.10217,-0.96568,-0.19114,3.2667,4.8667,3.8,6.3333,4.6667,4.8667,0.097974,0.21293,0.098515,2.2084,3.1648,2.9041,3.5062,3.2137,3.9293,0.084238,0.16613,0.070374,1.9022,2.6578,2.1733,2.8889,2.5556,3.1911,4952.2,57458
1,0.09336,-0.96726,-0.2057,3.2667,5.2667,4.4667,6,3.7667,3.1333,0.093483,0.20891,0.083811,2.0819,2.767,3.154,1.6468,3.0993,1.5565,0.080359,0.16665,0.060006,1.7867,2.4178,2.6267,1.3333,2.3356,1.1289,5029.9,58381
1,0.11183,-0.98052,-0.17713,3.2333,4.6667,3.7333,6.1333,4.2667,4.8667,0.086873,0.21484,0.090925,2.3961,2.7226,3.7274,3.6242,3.1346,3.6428,0.072872,0.171,0.067434,1.8289,2.4444,2.7289,3.2267,2.6711,3.0222,5108.1,59310
1,0.11042,-0.96874,-0.22627,3.6333,5.5333,3.7,6.0667,3.8333,3.7333,0.095973,0.21395,0.087726,2.3214,3.2493,3.4064,2.8156,2.707,2.6417,0.079646,0.16723,0.069329,1.8267,2.7111,2.4,2.3378,2.2667,1.7156,5186.6,60244
1,0.012222,-0.98764,-0.19985,3.6,3.35,3.5,5.2833,3.7667,3.4333,0.094622,0.18842,0.091494,3.0764,1.9382,2.9082,3.4449,3.3312,2.1813,0.077378,0.14532,0.066834,2.48,1.5783,2,3.0639,2.5044,1.7867,14.962,166.75
1,-0.0026469,-0.98149,-0.16209,2.9,5.0167,2.5667,5.7333,3.5333,4.7167,0.098137,0.17046,0.09823,1.734,3.2806,1.4886,2.8396,2.7523,3.3247,0.081987,0.1306,0.074733,1.44,2.6556,1.2333,2.2844,2.1778,2.6694,27.493,309.95
1,0.017928,-0.98548,-0.1651,2.5,5.1833,2.8333,5.8,3.9333,4.8833,0.099063,0.18005,0.1044,1.7418,3.851,1.8427,3.0298,2.537,3.7511,0.082956,0.14649,0.082572,1.4333,2.9472,1.1889,2.4333,2.1956,2.7228,42.337,482.52
1,-0.0044751,-0.99398,-0.18437,3.6333,3.8,2.7333,6.0167,4.0333,4.7667,0.097351,0.17519,0.099987,2.3648,2.2459,1.7454,3.4957,3.3394,3.8549,0.081468,0.14174,0.071886,1.9844,1.8133,1.2844,2.7867,2.84,2.7911,59.174,681.39
1,-0.030854,-0.98626,-0.18166,3.4333,4.25,3.2333,5.0667,3.7,3.6833,0.093891,0.18515,0.085083,2.7393,2.9379,2.045,2.4692,3.1478,3.4957,0.07441,0.14785,0.061512,2.0733,2.5417,1.5978,2.0711,2.5333,2.4778,77.791,902.8
1,-0.0012331,-0.97433,-0.14954,3.3,4.25,2.8667,6.6667,4.2333,3.7833,0.10557,0.17499,0.093514,2.0361,3.393,2.0124,2.0056,3.2592,1.958,0.089367,0.13266,0.068947,1.58,2.7667,1.4089,1.6333,2.8956,1.3672,98.029,1141.7
1,0.00070932,-0.97891,-0.1847,3.4667,5.6167,2.9667,4.9167,4.2,4.4667,0.10907,0.18451,0.093495,3.1433,4.0341,2.292,3.2117,3.2354,3.539,0.090025,0.14035,0.069657,2.2222,3.5578,1.6311,2.5778,2.6133,2.88,119.77,1400.8
1,0.02308,-0.9808,-0.19631,2.8667,6.2,3,6.55,4.3,5,0.108,0.20598,0.10566,1.8362,3.9949,1.5183,2.613,2.9819,1.8776,0.088378,0.16504,0.08216,1.5333,3.5333,1.2667,2.165,2.2933,1.3333,142.92,1680
1,-0.0027911,-0.97879,-0.20073,3.3,5.3667,3.1667,6.2333,3.5333,4.6167,0.094997,0.20788,0.10215,2.9705,3.2727,2.035,2.6191,3.432,2.0838,0.078146,0.16327,0.073992,2.2667,2.5733,1.6556,1.9722,2.5467,1.5961,167.42,1978.2
1,0.0087321,-0.9778,-0.20264,4.3667,4.65,3.4667,6.3,4.9333,3.9667,0.10277,0.19319,0.10355,2.7369,3.0744,2.6262,2.5332,3.7274,2.2091,0.083229,0.15334,0.074695,2.1067,2.515,1.9289,1.9733,3.1822,1.7656,193.17,2293
1,-0.0040512,-0.97968,-0.20647,3.5667,3.6667,3.6667,7.3,3.8333,4.4167,0.1014,0.21905,0.092866,2.6385,3.2452,2.4747,4.0975,3.0597,3.779,0.083778,0.17058,0.070476,2.0889,2.6222,2.0889,3.57,2.4667,3.0556,220.13,2624.9
1,0.010058,-0.97213,-0.21574,3.5667,4.7833,3.9,6.9667,4.7,5.0167,0.10303,0.21299,0.1004,2.452,2.9693,2.3628,3.4639,3.8721,3.9595,0.08331,0.17514,0.07184,2.0711,2.5267,1.9,2.7656,3.3067,3.355,248.24,2974.6
1,-0.0052979,-0.97718,-0.20532,3.8667,3.8667,3.6,6.5167,4.3667,3.8167,0.096848,0.20907,0.09917,2.6647,2.3104,2.5855,2.9082,2.9283,1.5567,0.078511,0.16207,0.075152,2.3733,1.8778,1.92,2.4822,2.1911,1.1622,277.47,3339.6
1,0.0096332,-0.98392,-0.20902,4.1667,3.6667,3.6333,7.3167,4.2667,3.9833,0.10314,0.20627,0.10212,3.2321,1.9193,2.4354,2.3325,3.4536,1.3466,0.08831,0.16375,0.0788,2.6222,1.6,1.8267,1.8467,2.6711,1.0533,307.77,3718.1
1,-0.0020795,-0.97339,-0.21561,4.2,3.5667,3.8667,6.6,4.1667,4.05,0.099935,0.209,0.10381,3.7408,1.6911,2.2053,3.2688,3.3149,2.0372,0.082125,0.1676,0.079732,3.1333,1.2622,1.6667,2.6133,2.7444,1.755,339.11,4109.7
1,0.017475,-0.98341,-0.19563,3.0667,5.2833,3.6,6.9667,4.0333,4.2333,0.091319,0.21777,0.11205,2.1461,3.0482,1.9761,2.4972,3.603,2.1657,0.07608,0.16684,0.087234,1.6222,2.2639,1.5867,2.1678,2.6489,1.8033,371.46,4514
1,-0.0099881,-0.98035,-0.20492,3.1333,7.1667,3.1,5.35,4.9,5.3,0.10862,0.20581,0.10604,1.8908,5.0595,2.3194,3.2875,3.0847,2.3528,0.091088,0.16635,0.083711,1.6089,4.4833,1.7267,2.675,2.7,1.7967,404.79,4933.4
1,0.026868,-0.98495,-0.19676,3.2667,4.8333,2.6,4.9333,3.4333,3.2667,0.09775,0.1681,0.090837,2.3855,2.5054,1.7193,2.3712,3.0883,1.8214,0.081923,0.13312,0.066284,1.9867,2.1333,1.44,1.9467,2.4822,1.52,439.05,5363.6
1,-0.013281,-0.98008,-0.18639,2.6667,3.8167,2.5,2.7333,2.2667,2.35,0.12854,0.10137,0.063307,1.5909,2.7027,2.0294,1.5608,1.5168,1.4938,0.11009,0.072478,0.050633,1.1556,2.1406,1.5667,1.34,1.1556,1.1467,474.21,5800.4
1,0.013015,-0.99045,-0.20072,2.1333,4.0167,2,4.55,3.1333,3.8,0.10309,0.1414,0.069689,1.78,2.521,1.4022,2.7766,2.111,2.4342,0.088949,0.11359,0.053529,1.3867,2.1861,0.86667,2.3683,1.6267,1.9933,510.23,6242.2
1,0.0039236,-0.98318,-0.17501,3.5667,5.2,3.1333,5.25,3.9667,4.1167,0.10716,0.18914,0.098754,2.702,3.4188,1.9263,2.1678,3.1514,1.4968,0.09048,0.15192,0.07484,1.8422,2.5333,1.5022,1.9417,2.4933,1.2222,547.12,6692.4
1,-0.04468,-0.97076,-0.18225,2.8333,4.8333,3.3667,6.45,4,4.2167,0.10066,0.18814,0.10481,1.9325,3.1845,2.504,2.332,2.7801,2.8883,0.084199,0.1432,0.083674,1.6889,2.4944,1.84,1.9317,2.2,2.0511,584.85,7152.9
1,0.0082263,-0.97709,-0.18544,3.6667,5.0667,3.3667,6.0667,4.7,6.1833,0.10006,0.19307,0.11504,2.8444,3.0021,2.232,3.2618,3.5905,5.2577,0.082555,0.15888,0.085301,2.1556,2.4356,1.7733,2.6489,3.04,4.7533,623.41,7626.2
1,-0.0079902,-0.98212,-0.19838,3.5667,5.2667,3.5667,5.7667,4.6,4.7167,0.10119,0.21499,0.10673,2.1735,4.0079,2.2652,2.4863,3.5281,1.8784,0.083988,0.17085,0.080228,1.6422,3.2956,1.6889,2.0544,2.88,1.455,662.8,8112.2
1,0.023577,-0.98464,-0.18363,3.1667,3.6667,3.3667,7.5333,4.2667,3.9333,0.095495,0.20643,0.10744,1.9844,2.2297,2.9857,1.7021,3.0801,1.9647,0.079474,0.15863,0.08541,1.5444,1.6444,2.0044,1.3867,2.4889,1.4044,702.98,8607.7
1,-0.0016581,-0.9818,-0.19796,3.9333,4.5,3.6,6.75,4.7333,5.65,0.098783,0.20326,0.10719,3.3031,2.4873,2.409,3.9343,3.4634,5.1842,0.082235,0.16469,0.081307,2.5244,1.8667,1.7733,2.925,2.8489,4.7667,743.95,9114.5
1,0.0042019,-0.98949,-0.18967,3.9,3.9833,2.7,4.7167,3.7667,3.8167,0.098373,0.18634,0.095843,2.9613,3.1703,1.8254,3.0648,2.7269,2.7339,0.081128,0.1427,0.07645,2.4267,2.7139,1.3,2.7406,2.1356,1.995,785.69,9632.3
1,0.0057747,-0.98166,-0.196,3.8667,4.9,3.5667,7.1833,4.8333,3.8167,0.1042,0.20722,0.10579,2.1429,2.0806,3.0105,2.3106,3.4551,1.7802,0.086805,0.15995,0.080909,1.6756,1.4367,2.1178,1.6956,3.0222,1.4289,828.18,10159
1,-0.0018135,-0.98193,-0.19816,3.2333,4.1,3.1333,6.0667,4,6.0167,0.09132,0.19403,0.11335,2.2198,3.0124,1.6618,3.5695,3.4933,5.3409,0.078519,0.15434,0.086525,1.7467,2.35,1.2533,3.0111,2.8667,4.7889,871.41,10695
1,0.015631,-0.97893,-0.18799,3.0667,5.1,3.1667,5.0667,3.6667,5.05,0.08997,0.19609,0.1083,2.5236,2.7782,2.4017,2.7051,2.8916,2.7887,0.074689,0.15781,0.083326,1.6267,2.4433,1.5778,2.3378,2.2222,1.96,915.37,11242
1,-0.016407,-0.97512,-0.18805,3.1667,4.1833,3.0667,6.7667,4.6,4.6,0.097679,0.19653,0.10487,1.4517,2.087,2.4555,3.5048,2.8116,3.4208,0.082508,0.15182,0.080811,1.2444,1.7561,1.64,2.6589,2.3733,2.4133,960.05,11797
1,0.010438,-0.98195,-0.18529,3.3,5.4833,2.6333,5.6,4.1,4.5833,0.091066,0.19494,0.10147,2.3165,2.0707,1.9569,2.6502,3.0957,3.1638,0.076658,0.15059,0.078299,1.8933,1.6739,1.4267,2.0267,2.4733,2.1861,1005.4,12362
1,0.016504,-0.98116,-0.20111,3.0333,4.0333,3.2,6.0667,4.2333,4.8333,0.094533,0.19276,0.10037,2.0582,2.6679,2.5432,3.7183,3.1535,4.2112,0.078411,0.15288,0.076539,1.5178,1.8489,1.9867,3.0733,2.4956,3.5556,1051.5,12935
1,0.026226,-0.99594,-0.15328,2.8,4.4833,2.7,4.2333,2.9667,3.05,0.13992,0.1394,0.098232,2.2459,3.563,2.36,2.9016,3.053,2.1583,0.11826,0.10308,0.076579,1.6933,2.2617,1.5533,2.3778,1.9556,1.7717,1098.3,13515
1,-0.009223,-0.96569,-0.20509,3.0333,4.6833,2.4333,3.7667,2.9333,3.75,0.10863,0.13623,0.087121,2.1547,3.5439,1.798,1.8074,2.3133,2.7656,0.095746,0.10654,0.063979,1.58,2.785,1.4444,1.3544,1.9867,2.2917,1145.7,14101
1,0.0070527,-0.98177,-0.23034,3.2333,5.2333,2.9,4.25,4.1333,3.8,0.10198,0.15871,0.092307,1.9254,3.3465,2.2147,2.1678,2.8846,2.0895,0.085604,0.13228,0.070214,1.6489,2.2444,1.6933,1.8667,2.2356,1.6533,1193.7,14693
1,0.013011,-0.97101,-0.22295,2.8333,4.7667,3.1333,5.1167,4.2333,4.0167,0.088092,0.17804,0.088555,1.8791,3.3057,2.5609,2.7928,3.3414,3.3268,0.076977,0.13415,0.068343,1.5778,2.7744,2.0533,2.1889,2.6444,2.3911,1242.5,15293
1,0.027719,-0.97025,-0.22196,3.1333,4.05,3.3,5.2167,4.2667,3.25,0.094914,0.17239,0.086481,2.4938,1.7985,2.6057,1.9142,3.3942,1.4801,0.078829,0.13577,0.066758,1.6622,1.5533,1.9333,1.6661,2.4711,1.225,1291.8,15899
1,-0.016388,-0.97084,-0.21962,3.2333,4.6667,3.8,6.0833,3.2333,4.6333,0.097479,0.18562,0.085627,2.6641,2.8444,2.4203,2.6889,2.1735,4.6285,0.081706,0.14247,0.067665,1.86,2.5778,2.0267,1.9139,1.8489,4.0444,1341.8,16513
1,0.022697,-0.9725,-0.22358,3.2,4.9167,3.4667,5.2,3.7333,4.0833,0.091468,0.18282,0.088225,2.2002,3.0325,2.0458,2.8332,2.5767,1.5654,0.074522,0.147,0.067867,1.68,2.4806,1.6578,2.3067,2.2,1.1778,1392.4,17134
1,-0.0013604,-0.97416,-0.22816,3.2667,3.4167,3.7333,5.7667,3.7667,3.1333,0.094852,0.19488,0.08499,2.8276,1.6803,2.4137,2.5536,2.884,1.3208,0.082452,0.1525,0.06547,2.0578,1.4472,1.8311,1.9467,2.3,1.0933,1443.6,17761
1,-0.00040485,-0.97262,-0.2446,3.5,5.05,3.7333,6.5,4.5667,5.8667,0.092829,0.21164,0.10897,2.1746,2.6517,2.3569,3.5914,2.8604,4.3236,0.076759,0.17413,0.086047,1.5667,2.2267,1.9333,2.9167,2.3844,3.5733,1495.5,18397
1,-0.0078023,-0.96988,-0.24725,4.0333,4.75,3.9,5.6,3.8333,5.1,0.097651,0.19327,0.10046,3.1298,2.8081,2.4335,3.9711,3.6181,4.6348,0.079657,0.15672,0.080371,2.4444,2.325,1.6333,3.12,2.8,4.2,1547.9,19041
1,0.0041511,-0.97099,-0.24805,3,5.6667,3.2333,5.4333,4.5,4.5333,0.095218,0.18974,0.097405,2.8877,4.289,2.2351,3.254,3,2.1429,0.078384,0.15347,0.078586,1.9333,3.6,1.6956,3.0044,2.3667,1.7067,1601,19695
1,-0.0095441,-0.98075,-0.22542,3.3,3.5,3.1333,6.0333,3.8667,3.25,0.099394,0.18535,0.08482,1.8803,2.7215,2.861,2.5642,2.6262,1.0189,0.084848,0.14381,0.06639,1.42,1.95,2.12,1.9778,2.1244,0.86667,1654.6,20355
1,-0.00011088,-0.97404,-0.22248,3.1667,4.75,3.4,6.1333,4.5,3.2667,0.094459,0.1964,0.089999,2.1642,1.5798,3.2165,1.9784,3.5487,1.5389,0.08093,0.15366,0.071257,1.4778,1.2417,2.32,1.7067,2.9333,1.1556,1708.9,21021
1,0.0022552,-0.97311,-0.23264,3.2667,4.65,3.9,6.2667,4.9667,3.7167,0.09548,0.20753,0.092211,1.6659,1.867,3.3176,1.9122,3.4883,1.4508,0.077652,0.16391,0.073874,1.3689,1.6483,2.4067,1.64,2.8978,1.2406,1763.7,21695
1,0.0084585,-0.96436,-0.25073,3.7667,4.6667,3.8333,5.1833,3.9667,4.0167,0.094883,0.20309,0.10158,2.9879,2.3192,2.4017,2.1193,3.7686,1.6823,0.081421,0.16452,0.077585,2.4022,1.9556,1.8333,1.8194,2.8244,1.285,1819.1,22375
1,0.0076192,-0.96718,-0.22376,3.3,5.9833,3.0333,5.5667,4.7,3.8333,0.10362,0.20069,0.09361,2.0361,3.6937,2.2014,3.2954,2.6316,1.5963,0.083611,0.16257,0.069204,1.6667,3.3511,1.6444,2.8044,2.26,1.2278,1875,23062
1,0.011104,-0.96482,-0.24587,4.0667,5.1,4,7.7167,4.6,5.7,0.10065,0.20934,0.10196,3.579,3.0571,2.7801,4.243,4.1136,4.9993,0.0845,0.1674,0.07455,2.6933,2.2133,2.3333,3.645,3.2933,4.4767,1931.6,23759
1,-0.0063948,-0.97034,-0.23723,3.3667,3.9833,3.4,6.75,5.1333,4,0.096843,0.21355,0.098032,2.186,2.2661,2.8356,3.1333,3.5676,2.2094,0.079811,0.17017,0.076213,1.7978,1.8511,2.0267,2.4,2.96,1.7333,1988.6,24465
1,0.009465,-0.97163,-0.2211,3.4667,4.65,4.1333,6.2833,3.1333,4.2167,0.10048,0.20839,0.093461,3.2701,3.1018,2.4665,2.8706,3.2073,1.5741,0.082407,0.16043,0.071887,2.2222,2.28,2.0933,2.0828,2.2133,1.2339,2046.3,25178
1,-0.02916,-0.97527,-0.22271,3.1,6.3,3.9667,6.7833,4.3667,4.3833,0.10385,0.21228,0.10048,2.056,4.7347,2.597,3.1895,3.8575,1.6984,0.087772,0.1717,0.077047,1.6133,4.2,2.0289,2.6022,3.0044,1.3756,2104.5,25899
1,0.0048365,-0.97531,-0.22747,3.9333,4.6333,3.2,6.0833,3.5667,3.8,0.099423,0.19215,0.094444,3.0691,2.6551,2.3921,3.3512,2.5997,1.2595,0.083072,0.15147,0.078455,2.7244,2.1478,1.9333,2.8639,1.88,0.98,2163.2,26627
1,0.0013316,-0.98201,-0.21466,3,4.6333,3.2333,5.9667,4.1667,5.1,0.10081,0.18524,0.10452,1.931,3.1675,2.3388,3.8619,3.2634,3.1011,0.085018,0.14981,0.078958,1.4,2.5244,1.8089,3.5011,2.8667,2.5433,2222.5,27362
1,0.0074471,-0.97842,-0.22272,3.3333,4.7167,2.7,5.75,3.5667,4.3,0.096256,0.17516,0.09812,2.5688,2.3003,1.8068,2.6466,2.9306,1.8893,0.08124,0.14264,0.077024,2.0889,1.96,1.34,2.2333,2.3644,1.4533,2282.3,28103
1,0.022491,-0.96917,-0.24684,3.9667,4.8833,3.6667,5.6167,4.5667,5.4,0.095436,0.18497,0.10513,3.1941,2.4501,2.7963,4.3064,4.4849,5.4592,0.077731,0.14824,0.074909,2.3622,2.2306,2.0889,3.6528,3.5267,4.9333,2342.6,28851
1,0.023464,-0.96576,-0.22288,3,5.4667,2.7333,5.1,3.8333,4.1833,0.10581,0.15739,0.08492,2.2848,3.1216,2.3855,2.9671,3.0038,3.1326,0.087509,0.11731,0.066289,1.6,2.7644,1.6622,2.1333,2.2111,2.5472,2403.4,29607
1,0.018143,-0.97941,-0.19759,3.7667,4.85,3.3667,4.8333,3.9333,5.0333,0.1086,0.18593,0.098209,2.9191,3.7181,1.9042,2.8354,3.2618,4.8081,0.09132,0.14347,0.075408,2.2178,2.8867,1.6156,2.3389,2.5867,4.3111,2464.8,30371
1,-0.0071261,-0.97478,-0.20389,3.1667,5.2333,3.3333,5.7333,4.4,4.15,0.1092,0.19022,0.10567,2.1326,3.7928,2.5423,2.6288,2.9412,1.9207,0.090307,0.15084,0.083034,1.6889,2.7567,1.6444,2.1244,2.44,1.5183,2526.7,31140
