2,0.011475,-0.8227,-0.58068,1.2,1.6,1.4,1.75,2.3,1.75,0.021719,0.027597,0.029931,0.41039,0.50262,0.50262,0.7864,1.2183,0.44426,0.018342,0.021316,0.025001,0.32,0.48,0.48,0.675,1.02,0.375,110.77,965.21
2,0.016832,-0.81415,-0.59711,1.3,1.4,1.4,1.85,1.1,1.6,0.017974,0.020298,0.013052,0.47016,0.50262,0.50262,0.74516,0.30779,0.82078,0.01454,0.01581,0.0098129,0.42,0.48,0.48,0.595,0.18,0.72,126.12,1069.2
2,0.025748,-0.81353,-0.5884,1.7,1.9,1.7,1.55,1.3,1.65,0.019448,0.018953,0.018213,0.65695,1.0208,0.65695,0.51042,0.47016,0.81273,0.015141,0.014577,0.014814,0.56,0.99,0.56,0.495,0.42,0.715,142.13,1175
2,0.033305,-0.81324,-0.59374,1.4,1.75,1.3,2.1,1.3,1.75,0.01716,0.021395,0.017599,0.68056,0.71635,0.65695,1.1192,0.47016,0.7864,0.014478,0.016935,0.01313,0.56,0.6,0.48,0.85,0.42,0.675,158.75,1282.5
2,0.035232,-0.8037,-0.58689,1.5,1.55,1.5,2.3,1.6,1.8,0.020287,0.024763,0.020572,0.82717,0.51042,0.94591,0.97872,0.68056,1.105,0.016304,0.019636,0.017499,0.7,0.495,0.7,0.76,0.6,0.88,175.97,1391.8
2,0.024567,-0.81756,-0.58623,2,2.3,2.6,2.6,2.1,2.85,0.029312,0.039044,0.034134,1.1239,0.7327,1.2312,1.667,0.96791,2.1095,0.023043,0.032147,0.02565,0.8,0.63,1,1.52,0.9,1.905,193.77,1504.7
2,0.022257,-0.81773,-0.58735,2.1,2.3,1.6,3,1.5,1.9,0.028271,0.03357,0.020634,1.0712,0.97872,1.0463,1.8353,0.51299,0.64072,0.024203,0.026056,0.01722,0.92,0.76,0.84,1.6,0.5,0.36,212.12,1620.6
2,0.023908,-0.82368,-0.56699,1.6,2.8,1.8,4.55,2.5,3.35,0.027743,0.050388,0.041849,0.50262,1.2814,0.61559,2.481,1.3955,1.04,0.022808,0.043639,0.034296,0.48,1.14,0.48,2.095,1.2,0.855,231.02,1741.1
2,0.031831,-0.85203,-0.53393,1.7,1.6,1.6,2.05,1.3,1.3,0.02266,0.027127,0.02146,0.47016,0.82078,0.94032,1.1459,0.47016,0.7327,0.017137,0.021351,0.017894,0.42,0.72,0.72,0.965,0.42,0.51,250.45,1864.7
2,0.033109,-0.85038,-0.53313,1.5,1.4,2.2,2.2,1.1,1.75,0.017517,0.040357,0.013043,0.51299,0.50262,2.5047,1.1965,0.30779,0.71635,0.014314,0.02473,0.010267,0.5,0.48,1.72,1.04,0.18,0.525,270.39,1989.7
2,0.022338,-0.84919,-0.53661,1.6,2.7,2.8,1.8,2.2,2.35,0.033075,0.041101,0.034275,1.0463,1.6255,2.1909,0.76777,1.1965,1.7554,0.027872,0.029665,0.025103,0.84,1.47,1.92,0.64,1.04,1.62,290.83,2118.1
2,0.066688,-0.84496,-0.5336,2.3,3.15,1.5,1.65,1,2.3,0.034901,0.022768,0.022937,1.1286,0.81273,0.68825,0.81273,0,0.8645,0.028713,0.019697,0.018965,0.82,0.68,0.6,0.715,0,0.77,311.76,2249.2
2,0.048894,-0.85036,-0.544,1.9,2.4,1.2,2.2,1.2,2,0.031323,0.022825,0.02097,0.71818,1.9029,0.41039,1.1965,0.41039,0.91766,0.024546,0.018882,0.015887,0.54,1.44,0.32,1.04,0.32,0.8,333.17,2382.3
2,0.032626,-0.84545,-0.53887,1.6,2.85,3.4,2.5,2.2,3.4,0.026329,0.04596,0.037778,1.0463,0.74516,1.4654,0.60698,1.0052,2.1126,0.022632,0.038158,0.030223,0.84,0.595,1.2,0.55,0.84,1.92,355.04,2518.5
2,0.050015,-0.84113,-0.53651,1.7,3.6,2.9,2.35,2.4,2,0.036184,0.037015,0.030813,0.65695,1.5355,0.85224,1.5652,1.0463,1.026,0.030537,0.029196,0.026565,0.56,1.28,0.72,1.22,0.88,0.7,377.37,2658.5
2,0.05158,-0.85112,-0.53889,1.4,2.95,2.8,3.35,2.9,3.65,0.030949,0.054919,0.047691,0.50262,0.68633,1.7045,2.2775,1.5526,1.2258,0.024502,0.043271,0.039517,0.48,0.475,1.4,2.015,1.12,1.085,400.16,2802.7
2,0.060178,-0.84456,-0.52873,2.7,6.1,3.1,3.55,3.9,2.9,0.076221,0.073286,0.059529,1.8382,5.2305,2.7319,2.305,2.4473,3.6692,0.047613,0.057624,0.043514,1.64,4.91,1.94,2.105,2.1,2.55,423.38,2951.2
2,0.041507,-0.83777,-0.55871,4.3,6.25,2.1,2.8,3,6,0.10547,0.036936,0.083808,4.2563,4.6098,1.0712,1.8806,2.1026,4.7903,0.078814,0.028699,0.054309,3.42,3.225,0.92,1.76,1.8,3.8,447.05,3116
2,0.013585,-0.85075,-0.54608,3.1,2.55,1.6,1.95,1.9,3.2,0.058852,0.025296,0.032086,1.1653,1.6051,0.82078,1.5035,0.96791,1.9894,0.048164,0.01927,0.025115,0.92,1.46,0.72,1.14,0.72,1.76,471.14,3285
2,0.015019,-0.84979,-0.53622,2.1,2.55,3.2,1.45,1.8,3.5,0.041248,0.041494,0.036427,0.96791,1.3563,1.1965,1.099,1.0052,2.5026,0.033054,0.03271,0.029184,0.74,1.24,1,0.765,0.8,1.95,495.65,3456.6
2,0.023712,-0.86902,-0.50854,2.6,1.8,1.5,2.45,2,3.25,0.035345,0.033439,0.044138,1.3917,1.0052,0.94591,1.5035,1.1239,1.6819,0.028874,0.025176,0.036512,1.2,0.96,0.7,1.24,0.8,1.375,520.58,3630.9
2,0.032074,-0.9094,-0.46257,3,3,3.1,1.95,2.1,4.35,0.048423,0.039605,0.044373,1.1239,2.2478,1.2524,1.7313,0.96791,2.1095,0.039546,0.033088,0.035194,1,1.6,0.92,0.76,0.9,1.855,545.91,3808.3
2,0.042256,-0.90406,-0.46233,3.8,6.1,2.9,3.45,3.2,3.8,0.10139,0.058621,0.052598,2.1423,4.471,2.174,3.2196,1.5079,1.7045,0.08155,0.045898,0.042054,1.6,3.52,1.7,2.94,1.08,1.58,571.65,3992.1
2,0.071373,-0.91548,-0.43004,3.7,2.65,3.3,2.5,2.4,4.2,0.075928,0.051887,0.046176,2.473,1.8715,2.1546,1.7622,0.94032,2.6675,0.054065,0.042857,0.036863,1.84,1.48,1.76,1.4,0.8,2.38,597.8,4182.2
2,0.065511,-0.92803,-0.42442,1.7,2.7,1.6,2.65,2.5,2,0.050483,0.034287,0.035207,0.92338,2.2734,0.68056,1.04,1.2354,0.91766,0.042659,0.026397,0.028256,0.84,1.85,0.6,0.945,1.1,0.8,624.34,4374.5
2,0.10035,-0.91527,-0.43554,1.7,2.9,1.6,1.05,1.7,1.65,0.037622,0.022002,0.024375,0.65695,2.2919,0.94032,0.22361,0.92338,0.58714,0.027867,0.01636,0.017408,0.56,1.57,0.72,0.095,0.7,0.52,651.28,4569.1
2,0.10315,-0.85231,-0.52581,1.3,1.55,1,1.15,1.2,1.5,0.016666,0.015349,0.015837,0.65695,0.82558,0,0.36635,0.41039,0.76089,0.011482,0.011005,0.012306,0.48,0.715,0,0.255,0.32,0.65,678.59,4764.5
2,0.11032,-0.84156,-0.5404,1,1,1,1,1,1.2,0.0096503,0.014702,0.02537,0,0,0,0,0,0.41039,0.0070306,0.012455,0.021159,0,0,0,0,0,0.32,706.27,4960.3
2,0.11329,-0.82911,-0.56567,1,1,1,1,1,1,0.0059337,0.0047964,0.004839,0,0,0,0,0,0,0.0045114,0.0038051,0.0035447,0,0,0,0,0,0,734.32,5156.3
2,0.10253,-0.82037,-0.57028,1,1,1,1,1,1,0.0076003,0.0040244,0.0073422,0,0,0,0,0,0,0.0063934,0.0030909,0.0063515,0,0,0,0,0,0,762.72,5352.8
2,0.11244,-0.82469,-0.57304,1,1,1,1,1,1,0.003849,0.0022347,0.0041357,0,0,0,0,0,0,0.0029635,0.0018012,0.0032464,0,0,0,0,0,0,791.48,5549.5
2,0.11037,-0.82141,-0.56833,1,1,1,1,1,1,0.008933,0.004134,0.0054815,0,0,0,0,0,0,0.0071825,0.0030904,0.0042992,0,0,0,0,0,0,820.59,5746.5
2,0.11309,-0.82174,-0.57196,1,1.2,1,1,1,1.2,0.010436,0.011482,0.016295,0,0.41039,0,0,0,0.41039,0.008566,0.0096784,0.01357,0,0.32,0,0,0,0.32,850.05,5943.8
2,0.10473,-0.84197,-0.53958,1,1,1,1,1,1,0.0052118,0.0069677,0.0094258,0,0,0,0,0,0,0.004184,0.0055142,0.0071108,0,0,0,0,0,0,879.85,6141.5
2,0.11499,-0.82096,-0.57156,1,1.4,1.3,1.4,1,1,0.010929,0.019485,0.013512,0,0.50262,0.65695,0.50262,0,0,0.0083851,0.012414,0.010133,0,0.48,0.48,0.48,0,0,909.99,6339.6
2,0.10507,-0.82191,-0.5759,1,1,1.1,1,1.1,1.2,0.0078556,0.007938,0.0095634,0,0,0.30779,0,0.30779,0.41039,0.006173,0.0058156,0.0070041,0,0,0.18,0,0.18,0.32,940.46,6538
2,0.16106,-0.79566,-0.59621,1.4,1.8,1.2,1.4,1.3,1.05,0.031202,0.01879,0.014909,0.68056,0.76777,0.61559,0.82078,0.47016,0.22361,0.024853,0.013079,0.012201,0.56,0.64,0.36,0.64,0.42,0.095,971.26,6737.1
2,0.10968,-0.74351,-0.67981,1.1,1.4,1.1,1.25,1.2,1.55,0.019673,0.027538,0.043658,0.30779,0.50262,0.30779,0.44426,0.41039,0.82558,0.01577,0.02227,0.03462,0.18,0.48,0.18,0.375,0.32,0.715,1002.4,6936.7
2,0.055125,-0.77778,-0.6499,1.7,3.65,1.6,1.6,1.9,1.65,0.034102,0.029171,0.025655,0.80131,1.6631,0.82078,0.82078,0.85224,0.81273,0.027643,0.02154,0.021443,0.7,1.315,0.72,0.72,0.72,0.715,1033.9,7137.3
2,0.036273,-0.76146,-0.66297,2.4,2.95,1.3,1.95,1.9,2.55,0.057203,0.020216,0.031412,1.2312,1.9324,0.47016,0.94451,1.1653,1.191,0.042403,0.016595,0.025213,0.96,1.735,0.42,0.855,0.9,1.005,1065.7,7339.9
2,-0.034817,-0.76808,-0.64596,1.4,1.9,1.3,1.4,1.2,2,0.037925,0.019292,0.024459,0.68056,0.78807,0.47016,0.82078,0.41039,1.3765,0.030923,0.016422,0.017767,0.56,0.63,0.42,0.64,0.32,0.9,1097.8,7543.9
2,-0.094782,-0.79924,-0.6241,1.4,1.9,1.1,1.2,1.1,1.4,0.032601,0.010582,0.015715,0.68056,0.64072,0.30779,0.41039,0.30779,0.50262,0.026126,0.0078019,0.011664,0.56,0.45,0.18,0.32,0.18,0.48,1130.2,7748.6
2,-0.023764,-0.76519,-0.65822,1.4,1.9,1.5,1.4,1.5,1.6,0.037199,0.020539,0.017459,0.68056,1.2096,0.68825,0.50262,0.68825,0.50262,0.030518,0.016349,0.01276,0.56,0.99,0.6,0.48,0.6,0.48,1162.9,7954
2,0.043954,-0.76722,-0.65504,1.3,1.9,1.4,1.6,1.3,1.6,0.027248,0.01919,0.022231,0.47016,0.91191,0.50262,0.50262,0.47016,1.2312,0.022408,0.014731,0.016857,0.42,0.81,0.48,0.48,0.42,0.96,1196,8160.4
2,0.052534,-0.75434,-0.66563,1.5,1.6,1.3,1,1.2,1.45,0.016919,0.015875,0.015615,0.51299,0.82078,0.47016,0,0.41039,0.51042,0.013056,0.01226,0.012824,0.5,0.72,0.42,0,0.32,0.495,1229.3,8367.4
2,0.041837,-0.74739,-0.66814,1.5,1,1.5,1.4,2.1,1.8,0.017768,0.021514,0.02724,0.82717,0,0.68825,0.82078,0.96791,0.76777,0.014357,0.016922,0.02119,0.7,0,0.6,0.64,0.9,0.64,1263,8575.1
2,0.056637,-0.76909,-0.64924,2.5,2.9,1.7,1.45,1.8,2,0.040591,0.023274,0.032302,1.6702,1.944,0.92338,0.51042,0.89443,1.1239,0.034025,0.019157,0.025843,1.4,1.69,0.7,0.495,0.8,0.8,1297,8784.1
2,0.044942,-0.77384,-0.64048,1.7,1.55,1.8,1.8,1.6,3.4,0.020297,0.027438,0.03329,0.92338,0.75915,0.76777,1.1965,0.50262,2.0105,0.015921,0.021506,0.026765,0.7,0.66,0.64,0.96,0.48,1.68,1331.2,8994.8
2,0.049413,-0.77329,-0.6383,1.6,1.35,1.8,1.6,1.7,2,0.016045,0.023044,0.021923,0.68056,0.48936,1.0052,0.50262,0.80131,0,0.012657,0.017989,0.017467,0.6,0.455,0.8,0.48,0.7,0,1365.8,9206.8
2,0.046794,-0.78723,-0.63382,1.2,1.2,1.4,1.85,1.8,2.15,0.012691,0.019807,0.024941,0.41039,0.41039,0.68056,0.48936,1.0052,0.81273,0.010015,0.015955,0.020018,0.32,0.32,0.56,0.34,0.8,0.68,1400.6,9419.7
2,0.041785,-0.79111,-0.62925,1.2,1.4,1.3,1.7,2,2.45,0.014226,0.021381,0.027071,0.41039,0.50262,0.65695,0.97872,0.45883,1.3563,0.011017,0.015964,0.020586,0.32,0.48,0.48,0.91,0.2,1.24,1435.8,9633.6
2,0.038173,-0.78502,-0.63448,1.9,1.65,1.2,1.2,1.6,1.95,0.019355,0.014226,0.02265,0.55251,0.48936,0.41039,0.41039,0.94032,0.68633,0.014203,0.011939,0.017902,0.36,0.455,0.32,0.32,0.72,0.475,1471.2,9848.4
2,0.041649,-0.80159,-0.61931,1.6,1.85,1.9,1.4,2.3,1.2,0.022057,0.027887,0.029372,1.0463,0.81273,0.96791,0.50262,0.80131,0.41039,0.017426,0.022674,0.025781,0.84,0.68,0.9,0.48,0.7,0.32,1506.9,10064
2,0.042656,-0.79359,-0.61343,2.1,1.5,2.3,1.6,2.9,2.45,0.028991,0.031435,0.043749,0.85224,0.76089,1.1286,0.82078,1.4832,1.5035,0.020244,0.027045,0.03628,0.72,0.65,0.96,0.72,1.32,1.24,1542.9,10281
2,0.058864,-0.78758,-0.61502,1.6,2.45,3.3,1.75,1.8,2.05,0.022582,0.050251,0.02901,0.68056,0.99868,2.0545,1.5517,0.89443,1.6051,0.017513,0.035246,0.02273,0.6,0.84,1.56,0.825,0.8,1.275,1579.2,10500
2,0.051572,-0.81318,-0.6244,2,3.2,2.7,4.05,3.2,5.1,0.042007,0.071118,0.086517,0.91766,1.1965,1.7199,2.7621,3.2703,5.1698,0.033781,0.050803,0.05656,0.6,1.04,1.24,2.365,2.48,3.96,1615.8,10723
2,0.056105,-0.80872,-0.62869,1.4,1.6,2.2,2.45,2.8,2.5,0.023836,0.033002,0.038356,0.50262,0.82078,1.105,0.99868,1.4364,1.7622,0.020131,0.026682,0.030858,0.48,0.72,0.72,0.84,1.04,1.4,1652.6,10949
2,0.048746,-0.79859,-0.62602,1.4,2.2,1.3,1.75,1.8,3.45,0.021937,0.025885,0.040181,0.68056,0.76777,0.47016,0.7864,1.1965,2.4382,0.018274,0.020692,0.027458,0.56,0.64,0.42,0.675,0.96,2.14,1689.8,11177
2,0.040739,-0.8183,-0.62208,1.7,1.35,1.6,1,1.5,2.25,0.018784,0.018307,0.024067,0.65695,0.48936,0.68056,0,0.68825,1.2085,0.015232,0.014799,0.019878,0.56,0.455,0.6,0,0.6,1.125,1727.2,11406
2,0.050303,-0.80118,-0.62016,1.6,1,1.3,1.4,1.8,1.2,0.022761,0.025883,0.021343,0.68056,0,0.47016,0.50262,0.89443,0.41039,0.018559,0.020356,0.016996,0.6,0,0.42,0.48,0.8,0.32,1764.9,11636
2,0.062244,-0.80693,-0.62057,1.2,1,1.3,1.2,1.8,1.8,0.014179,0.014537,0.024194,0.61559,0,0.47016,0.41039,0.76777,0.76777,0.010957,0.01224,0.020241,0.36,0,0.42,0.32,0.64,0.64,1802.8,11866
2,0.059888,-0.80293,-0.60987,1.7,1.2,1.4,1.25,1.8,1.6,0.015215,0.01612,0.02163,0.47016,0.41039,0.50262,0.44426,0.76777,1.2312,0.013141,0.012746,0.018365,0.42,0.32,0.48,0.375,0.64,0.96,1841.1,12097
2,0.070522,-0.80125,-0.62048,1.7,1.4,2.6,1.75,2.3,3,0.017989,0.035473,0.038957,0.80131,0.50262,1.3917,0.7864,1.2183,2.1521,0.013112,0.028366,0.02942,0.7,0.48,1.2,0.675,0.96,1.6,1879.6,12328
2,0.077811,-0.80012,-0.62482,1.2,1.4,2,1.4,1.6,1.8,0.013562,0.025732,0.030079,0.41039,0.82078,1.026,0.82078,1.0463,0.41039,0.01035,0.0205,0.024833,0.32,0.64,0.8,0.64,0.84,0.32,1918.4,12562
2,0.077322,-0.79658,-0.61037,1.5,1.5,1.4,1.8,1.4,2.65,0.015732,0.020038,0.026857,0.68825,0.60698,0.50262,1.0052,0.68056,1.6311,0.011909,0.015672,0.021577,0.6,0.55,0.48,0.96,0.56,1.48,1957.4,12796
2,0.042203,-0.78247,-0.61785,1.2,1.5,1.7,1.4,1.3,1.75,0.016122,0.020955,0.019948,0.41039,0.76089,1.0311,0.50262,0.47016,0.7864,0.012669,0.016348,0.017107,0.32,0.65,0.84,0.48,0.42,0.675,1996.7,13031
2,0.050966,-0.7924,-0.62263,1.2,1.3,1.8,1.05,2,2.05,0.01482,0.02237,0.029516,0.41039,0.57124,0.89443,0.22361,1.1239,1.572,0.012173,0.017432,0.0221,0.32,0.45,0.64,0.095,0.8,1.18,2036.3,13266
2,0.054362,-0.79035,-0.62508,1.5,3.15,2.7,2,2.7,5.4,0.032932,0.043321,0.062714,0.68825,1.04,2.1546,0.64889,1.5927,4.9673,0.02668,0.02922,0.045384,0.6,0.74,1.78,0.4,1.3,3.84,2076.1,13504
2,0.056564,-0.77078,-0.62946,1.3,1.75,1.5,1.35,1.7,1.45,0.017062,0.017521,0.017973,0.47016,0.7864,0.68825,0.48936,0.80131,0.60481,0.013312,0.01479,0.015517,0.42,0.675,0.6,0.455,0.7,0.54,2116.1,13745
2,0.069099,-0.77433,-0.6289,1.5,1.6,1.5,1.45,1.4,1.55,0.02057,0.020525,0.017479,0.51299,0.82078,0.51299,0.51042,0.68056,0.75915,0.016619,0.016512,0.01332,0.5,0.72,0.5,0.495,0.56,0.66,2156.4,13986
2,0.060549,-0.77895,-0.62839,1.7,1.45,1.7,1.8,1.9,1.6,0.017284,0.021213,0.023919,0.80131,0.51042,0.80131,0.41039,0.96791,0.50262,0.013418,0.017417,0.01832,0.7,0.495,0.7,0.32,0.72,0.48,2197,14228
2,0.041987,-0.76761,-0.61694,1.6,1.55,1.5,1.4,1.4,1.8,0.018752,0.017457,0.019133,0.68056,0.82558,0.68825,0.50262,0.68056,0.41039,0.01374,0.014076,0.015561,0.6,0.715,0.6,0.48,0.56,0.32,2237.8,14470
2,0.04111,-0.78271,-0.60545,1.2,1,1.6,1.55,2.1,1.75,0.010159,0.021644,0.023487,0.41039,0,0.82078,0.82558,0.71818,0.7864,0.0084959,0.019708,0.020171,0.32,0,0.72,0.715,0.54,0.675,2278.8,14713
2,0.049344,-0.78697,-0.59673,1,1.2,1.3,1.2,1.3,1.55,0.01829,0.015881,0.018956,0,0.41039,0.47016,0.41039,0.47016,0.99868,0.015128,0.013552,0.015961,0,0.32,0.42,0.32,0.42,0.825,2320.1,14957
2,0.059856,-0.80101,-0.58371,1.1,1.05,1.1,1,1.3,1.85,0.01075,0.014191,0.016264,0.30779,0.22361,0.30779,0,0.47016,1.04,0.0084381,0.010927,0.013067,0.18,0.095,0.18,0,0.42,0.765,2361.6,15201
2,0.052122,-0.81261,-0.57433,1.4,1.6,1.6,1.4,1.7,2,0.015636,0.019364,0.022304,0.50262,0.50262,0.82078,0.50262,0.65695,0.91766,0.012018,0.015518,0.019044,0.48,0.48,0.72,0.48,0.56,0.8,2403.4,15446
2,0.035052,-0.81695,-0.58586,1.3,2.45,2,1.85,2.3,2.75,0.023872,0.029519,0.034249,0.47016,1.0501,1.214,0.74516,1.2183,1.0195,0.019557,0.023197,0.026174,0.42,0.895,0.8,0.595,1.1,0.825,2445.4,15692
2,0.047885,-0.81114,-0.57527,1.3,2.3,1.6,1.8,2,2.25,0.022683,0.021391,0.032281,0.65695,0.8645,0.94032,0.76777,1.1239,1.0195,0.018608,0.016093,0.024984,0.48,0.77,0.72,0.64,0.8,0.825,2487.6,15939
2,0.056805,-0.82483,-0.56626,1.5,1.4,1.3,2.75,2.6,3.6,0.017121,0.031672,0.039614,0.68825,0.50262,0.47016,1.4096,0.94032,1.667,0.012392,0.026502,0.031081,0.6,0.48,0.42,1.1,0.8,1.28,2530.1,16188
2,0.064295,-0.84165,-0.58915,1.5,1.6,1.9,1.4,1.6,2,0.020947,0.028136,0.024009,0.51299,0.82078,1.0712,0.82078,0.94032,0.91766,0.017833,0.021243,0.018343,0.5,0.72,0.9,0.64,0.72,0.8,2572.8,16438
2,0.055097,-0.81898,-0.57738,1.3,1.35,1.3,1.8,1.9,1.8,0.011973,0.02138,0.025372,0.47016,0.74516,0.47016,0.76777,0.85224,1.0052,0.0098138,0.017149,0.019993,0.42,0.525,0.42,0.64,0.54,0.96,2615.8,16688
2,0.044884,-0.83044,-0.569,1.5,2.6,2.1,2.6,2.3,3.1,0.022729,0.031721,0.035653,0.68825,1.2312,1.0712,1.0463,1.3018,1.3727,0.017725,0.024439,0.026296,0.6,1.12,0.92,0.88,1.02,1.12,2658.9,16940
2,0.038223,-0.81542,-0.57836,1.6,1.5,1.5,1.4,1.6,1.8,0.021215,0.020582,0.020414,0.68056,1.1002,0.94591,0.50262,0.68056,1.0052,0.014989,0.013381,0.01501,0.6,0.8,0.7,0.48,0.6,0.96,2702.4,17193
2,0.048866,-0.82648,-0.57129,1.6,1.95,1.9,1.85,2.8,2.95,0.02146,0.031345,0.044173,0.68056,0.68633,1.4832,0.74516,1.6416,1.1459,0.018548,0.025927,0.035491,0.6,0.475,1.26,0.595,1.36,0.855,2746,17447
2,0.052734,-0.82711,-0.57312,1.3,1,1.6,2.15,1.4,2.4,0.010941,0.02401,0.026726,0.47016,0,0.94032,0.81273,0.68056,1.9029,0.0085868,0.020065,0.020209,0.42,0,0.72,0.68,0.56,1.44,2789.9,17702
2,0.048983,-0.81758,-0.58668,1.4,1.2,2.1,1.9,1.7,1.65,0.014496,0.027296,0.023385,0.50262,0.41039,0.85224,0.78807,1.1286,0.87509,0.011094,0.023685,0.018046,0.48,0.32,0.72,0.63,0.98,0.78,2834,17958
2,0.049513,-0.82563,-0.57972,1.2,1.2,1.6,1.8,1.5,2.15,0.01248,0.020729,0.02328,0.41039,0.41039,0.50262,0.76777,0.82717,0.74516,0.0098296,0.016766,0.017575,0.32,0.32,0.48,0.64,0.7,0.595,2878.4,18215
2,0.048795,-0.84106,-0.57856,1.4,1.7,2.3,2.2,2.2,3.55,0.017221,0.031085,0.038497,0.68056,0.8645,0.92338,0.76777,1.1965,1.7313,0.013467,0.02621,0.030363,0.56,0.77,0.76,0.64,1.04,1.56,2923,18473
2,0.04326,-0.85876,-0.56291,1.5,1.95,1.9,2.3,1.2,2.95,0.023381,0.025906,0.028376,0.68825,0.88704,0.85224,0.57124,0.41039,1.9595,0.018904,0.019096,0.021536,0.6,0.76,0.72,0.49,0.32,1.745,2967.8,18732
2,0.032096,-0.86547,-0.52451,1.3,2,1.9,1.9,2.2,2.45,0.020298,0.027063,0.035791,0.65695,0.64889,0.85224,0.78807,1.0052,1.6694,0.015719,0.020219,0.030926,0.48,0.4,0.72,0.63,0.84,1.485,3012.8,18993
2,0.048985,-0.90102,-0.47334,2.4,3.05,2.7,2.55,1.3,5.25,0.030765,0.038813,0.043564,1.2312,0.60481,1.1286,0.82558,0.47016,2.3814,0.024909,0.032716,0.038126,1,0.38,1.04,0.675,0.42,1.8,3058.1,19255
2,0.045482,-0.92864,-0.43283,1.1,1.8,1.5,1.55,1.3,1.4,0.01743,0.020714,0.021329,0.30779,1.0052,0.68825,0.51042,0.65695,0.50262,0.01224,0.015657,0.013732,0.18,0.96,0.6,0.495,0.48,0.48,3103.6,19519
2,0.056933,-0.9694,-0.37526,2.1,1.9,1.7,1.85,1.7,1.95,0.025984,0.026058,0.029471,0.96791,0.91191,0.80131,1.1821,0.80131,0.94451,0.020756,0.017411,0.021545,0.74,0.81,0.7,0.935,0.7,0.855,3149.3,19783
2,0.090588,-0.86897,-0.50899,1.7,2.6,1.7,1.15,1.1,2.65,0.032605,0.028345,0.038507,0.65695,1.6026,1.0311,0.36635,0.30779,1.6311,0.02535,0.024014,0.032827,0.56,1.36,0.84,0.255,0.18,1.48,3195.3,20049
2,0.23461,-0.84645,-0.53541,2,3.35,1.4,1.35,1.2,2.2,0.05255,0.018361,0.019994,1.214,1.8715,0.68056,0.74516,0.61559,0.76777,0.038023,0.014716,0.016474,1,1.62,0.56,0.525,0.36,0.64,3241.5,20316
2,0.2692,-0.86652,-0.53182,1.9,2.85,2.3,2.6,2.1,3.85,0.039337,0.043782,0.04029,1.2524,1.3485,2.0026,1.6026,1.3338,3.0483,0.029512,0.033042,0.032482,1.08,1.265,1.14,1.12,0.96,2.435,3287.9,20585
